"Description: ","Standardised Precipitation-Evapotranspiration Index"
"Station: ","final_1971_2005_Bucurest_rcp85"
"Latitude: ","44.43"
"Longitude: ","26.1"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, spei
1983-06, -0.633021370733622
1983-07, -0.685760752445494
1983-08, -0.993078093489803
1983-09, -1.06993466434891
1983-10, -0.6254529476659
1983-11, 0.0656992007636841
1983-12, -0.107156934330865
1984-01, 0.926035222224315
1984-02, 1.4124372949652
1984-03, 1.60641974626186
1984-04, 1.36161004250084
1984-05, 0.224689272309917
1984-06, -0.133753649202304
1984-07, -0.182416754432236
1984-08, -0.388192085462458
1984-09, -0.755826215901261
1984-10, -0.0619856420585965
1984-11, 0.172722787841754
1984-12, 0.587837735793794
1985-01, -0.20456555964603
1985-02, 0.369742673390439
1985-03, 0.606056760032422
1985-04, -0.0333510715207682
1985-05, 0.9291503183713
1985-06, 1.22927540057559
1985-07, 1.43580884130501
1985-08, 1.11466130141693
1985-09, 1.03474372534981
1985-10, 1.00139050222514
1985-11, 0.273239426256857
1985-12, -0.132064942155892
1986-01, -0.692803817218435
1986-02, -0.279954837469236
1986-03, -0.0312433325667616
1986-04, 0.638893627141378
1986-05, 0.946825416357715
1986-06, 0.289287612759077
1986-07, 0.785584878589287
1986-08, 0.826718713028032
1986-09, 1.00875438535721
1986-10, 1.1437001413174
1986-11, 0.873565681672897
1986-12, 0.856042858064959
1987-01, 0.177959149206487
1987-02, -0.139899792548926
1987-03, -0.554694472004779
1987-04, -1.7449384752465
1987-05, -0.688435278806067
1987-06, -1.06172073093382
1987-07, -0.336617862103434
1987-08, 0.548441566028304
1987-09, 0.904511962548902
1987-10, 1.09875467018709
1987-11, 0.409710197541589
1987-12, 1.03251769920909
1988-01, 0.633962826045889
1988-02, 0.0707896936002352
1988-03, 0.491748329977973
1988-04, 0.653549364406501
1988-05, 1.33747664036375
1988-06, 1.58760222047789
1988-07, 1.9146293336487
1988-08, 1.83348731100315
1988-09, 1.55367064954772
1988-10, 1.1292144034884
1988-11, 0.956434771002528
1988-12, 0.23867436841827
1989-01, -0.883232901460798
1989-02, -0.902185797826902
1989-03, -0.701363637780343
1989-04, -0.149555472512281
1989-05, -0.413124390847583
1989-06, -0.0911689770408296
1989-07, 1.29846694487122
1989-08, 1.36680691861979
1989-09, 1.91629640252784
1989-10, 2.09591369290687
1989-11, 2.31861687795664
1989-12, 2.16919833507902
1990-01, 2.057660634113
1990-02, 2.06866136065519
1990-03, 1.3797967740105
1990-04, 1.19140309551968
1990-05, 1.06793272430671
1990-06, 0.979158694404202
1990-07, 1.92336660999056
1990-08, 2.13680588393357
1990-09, 1.82475179225945
1990-10, 1.78227111418553
1990-11, 2.08891428777042
1990-12, 1.89173748740888
1991-01, 1.81138282361738
1991-02, 0.930647061438233
1991-03, 1.27265371243753
1991-04, 0.57276334069056
1991-05, 0.140047379813192
1991-06, 0.237480526423466
1991-07, 0.154094619553712
1991-08, 0.0972275268132744
1991-09, 0.209247501752279
1991-10, -0.0849025265776426
1991-11, -0.307889787158886
1991-12, -0.0421750747269275
1992-01, -0.583863410557098
1992-02, -0.61154449108759
1992-03, -0.877674570895371
1992-04, -0.165577257809843
1992-05, -0.681760707261277
1992-06, -1.32728758773846
1992-07, -0.683091086804883
1992-08, -0.705922542762691
1992-09, -0.844867092323839
1992-10, -1.59564469190284
1992-11, -1.11984396961868
1992-12, -0.421195192735267
1993-01, -0.967326786341685
1993-02, -0.420053928707296
1993-03, -0.14867153552272
1993-04, 0.934942181284412
1993-05, 0.59070055039549
1993-06, 0.859629813909255
1993-07, 0.241989056464943
1993-08, 0.237406719981803
1993-09, 0.774184752777853
1993-10, 0.427869189023329
1993-11, 0.699118283072439
1993-12, 0.363671833103706
