"Description: ","Standardised Precipitation Index"
"Station: ","final_1971_2005_Bucurest_rcp85"
"Latitude: ","44.43"
"Longitude: ","26.1"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, spi
2050-01, 2.05881783272159
2050-02, 2.18879812574542
2050-03, 1.83209280352385
2050-04, 1.70530545230507
2050-05, 1.58943284668076
2050-06, -0.342458459188991
2050-07, -0.724841814761479
2050-08, -0.461321790961089
2050-09, -1.0375541500785
2050-10, -1.53908008803309
2050-11, -1.42277313170254
2050-12, 0.138924764601405
2051-01, 0.232501642344589
2051-02, 0.232173769560012
2051-03, 0.711915830585224
2051-04, 0.914053341587809
2051-05, 1.74528202228629
2051-06, 1.11841085610258
2051-07, 0.69575786731818
2051-08, 0.866383844575177
2051-09, 1.19132873521958
2051-10, 1.27210871961626
2051-11, 1.51232187397316
2051-12, 1.2625271332449
2052-01, 2.10443063245542
2052-02, 2.08946458165942
2052-03, 1.72805161826605
2052-04, 1.33146938515746
2052-05, 0.174570431330705
2052-06, 0.0879370782360828
2052-07, 0.12503619039213
2052-08, -0.221964233565536
2052-09, -0.65110381714303
2052-10, 0.0802833586685436
2052-11, 0.554244305959057
2052-12, 0.366184448692803
2053-01, -0.0960882681061231
2053-02, -0.180241869356564
2053-03, -0.422641098421318
2053-04, -1.61998367338254
2053-05, -1.90489868222023
2053-06, -1.99741371115398
2053-07, -1.4111694154711
2053-08, -1.17897220753099
2053-09, -0.216206174282159
2053-10, 0.10402274845781
2053-11, 0.0260372830621037
2053-12, 0.253719883204444
2054-01, 0.0416091920069191
2054-02, -0.0989862588718291
2054-03, -0.776279484921681
2054-04, -0.576755499334758
2054-05, -1.41871573076054
2054-06, -2.05965299829489
2054-07, -2.18909103941088
2054-08, -2.0032062374266
2054-09, -2.35755088703154
2054-10, -0.87497266726146
2054-11, -0.505101343512859
2054-12, 0.565473659823381
2055-01, 0.887112117442012
2055-02, 0.825017626230673
2055-03, 1.04880500076331
2055-04, 0.214513660320743
2055-05, -0.101941766647315
2055-06, -0.192051033418157
2055-07, -0.333877968901831
2055-08, 0.119490410994272
2055-09, 0.159002994510328
2055-10, -0.0737996716956235
2055-11, 0.438136971433243
2055-12, -0.335756027351631
2056-01, -0.0192777742009541
2056-02, -0.437243597643126
2056-03, -0.663767310911744
2056-04, 0.714411334224732
2056-05, -0.0956079177643899
2056-06, -0.65337982855105
2056-07, -0.891524996057363
2056-08, -0.751022609501889
2056-09, -1.01712588406828
2056-10, -1.72896398047747
2056-11, -0.327750750042929
2056-12, 0.66614331096427
2057-01, 0.542705537363831
2057-02, 0.472159903069329
2057-03, 0.536529168926595
2057-04, 0.0784387270249937
2057-05, -0.525744744117462
2057-06, -1.13413497159375
2057-07, -0.830873806439271
2057-08, -0.791257792648098
2057-09, -0.263446257364349
2057-10, 0.594842195739763
2057-11, 1.16843793622613
2057-12, 0.771170477417436
2058-01, 0.935207175930987
2058-02, 1.02131864244515
2058-03, 1.34398791573428
2058-04, 0.658782010905779
2058-05, -0.526071698923375
2058-06, 0.356088603230489
2058-07, 1.68751581457935
2058-08, 1.97272429976535
2058-09, 1.28468291927545
2058-10, 0.93449081777384
2058-11, 1.54329601595118
2058-12, 0.961464628859243
2059-01, -0.397358899359553
2059-02, -0.837769070797213
2059-03, -0.735180770479707
2059-04, -0.0551715582288903
2059-05, -0.381856510461533
2059-06, -0.9983620764122
2059-07, -0.60552577426962
2059-08, -0.919355056592713
2059-09, -1.26173898436937
2059-10, -0.664332620059618
2059-11, -1.05610782211849
2059-12, -0.0892673376587768
2060-01, 0.135185256145592
2060-02, 0.335930309993518
2060-03, 0.893803323563458
2060-04, 0.321476387244232
2060-05, 1.18209275027834
2060-06, 0.725558183202421
2060-07, 0.082452619464859
2060-08, 0.0600812468462839
2060-09, -0.703570682916311
2060-10, 1.29023085128739
2060-11, 0.594874724086545
2060-12, 0.377560795487373
2061-01, 0.966310979192735
2061-02, 1.07107889782759
2061-03, 1.37422897785617
2061-04, -0.225909951567009
2061-05, -0.557564605546247
2061-06, -0.959318289914632
2061-07, -0.593183507964107
2061-08, -0.399083023690753
2061-09, -0.303109005875775
2061-10, -0.400121631986499
2061-11, -0.328780758193818
2061-12, 0.022784211957404
2062-01, -0.490175832338247
2062-02, -0.524077880329831
2062-03, -1.07380386996506
2062-04, -0.944439183220576
2062-05, -1.92493108629389
2062-06, -1.99839026156617
2062-07, -2.76876836490133
2062-08, -3.38231435982148
2062-09, -1.78703485950938
2062-10, -1.02839979786081
2062-11, -0.522603509315517
2062-12, 0.293735301825244
2063-01, 1.21808770995757
2063-02, 1.46548055378844
2063-03, 1.04276520373276
2063-04, 1.79569091903721
2063-05, 2.3221198057984
2063-06, 1.51120156517425
2063-07, 0.87631442086567
2063-08, 1.08926981726997
2063-09, 1.24038220013537
2063-10, 0.92240321931396
2063-11, 1.05364590598221
2063-12, 1.13668764702113
2064-01, 1.20970309511519
2064-02, 1.58673392086027
2064-03, 1.31154977743785
2064-04, 0.107017529170251
2064-05, -0.974043420822345
2064-06, -0.600675521671153
2064-07, 0.0118695138334269
2064-08, -0.673477256260318
2064-09, -1.14909114664919
2064-10, -0.877832660674104
2064-11, 1.20952750091152
2064-12, 1.09493422142583
2065-01, 0.879079944813976
2065-02, 0.86184863550497
2065-03, 1.66436520992691
2065-04, 1.68235366398712
2065-05, 0.887871319476769
2065-06, 0.245141990519652
2065-07, 0.315515378995687
2065-08, -0.0314013237067628
2065-09, -1.05405426679787
2065-10, -0.758872333568859
2065-11, -0.124306366121246
2065-12, 0.521606485341042
2066-01, 0.660078302552026
2066-02, 0.925748168861503
2066-03, 0.641898340935648
2066-04, 0.632437339449083
2066-05, -0.0526889133939686
2066-06, -0.478482449097404
2066-07, -0.988152574098879
2066-08, -1.46953259118631
2066-09, -1.53401353146144
2066-10, -1.73947623801473
2066-11, -1.59383667575977
2066-12, -1.72460426148463
2067-01, -1.63182515843844
2067-02, -1.19171368792443
2067-03, -1.06241246588781
2067-04, -1.08349857528701
2067-05, -1.74729148502701
2067-06, -1.96725960703368
2067-07, -0.269584509828087
2067-08, -0.220769014430206
2067-09, -0.544728525988486
2067-10, -0.333397618881457
2067-11, -0.292444319583583
2067-12, -0.0393794048381558
2068-01, -1.3232447618674
2068-02, -1.19849074765554
2068-03, -0.133312111868402
2068-04, -0.274164647426498
2068-05, -0.373589748640989
2068-06, -0.23710842181776
2068-07, 0.143800159547231
2068-08, 0.460551596564745
2068-09, -0.288102499059507
2068-10, -0.25697839707531
2068-11, -0.0968211218395199
2068-12, -0.217700231563748
2069-01, -0.51024967967584
2069-02, -1.4079756449988
2069-03, -0.878227707859333
2069-04, -0.317275452225011
2069-05, -1.31073167100392
2069-06, -0.646124792208283
2069-07, -1.14325894126304
2069-08, -1.02791431588993
2069-09, -1.40352583091592
2069-10, -0.844678646560021
2069-11, -0.674508851062347
2069-12, -0.443041950180315
2070-01, 0.312312331857021
2070-02, 0.193501483421792
2070-03, 0.358736326868336
2070-04, -0.19699734273537
2070-05, 0.0422813272471208
2070-06, -1.12097495704703
2070-07, -2.09026185662378
2070-08, -2.22076444189401
2070-09, -2.75619308080125
2070-10, -1.6926571392523
2070-11, -1.71619256476242
2070-12, -0.720913088509456
2071-01, -0.69657559025014
2071-02, -0.324513122499686
2071-03, 0.217910994227749
2071-04, 0.386102160001446
2071-05, -0.646369509296781
2071-06, -1.44945630285604
2071-07, -1.77701486234252
2071-08, -2.18796412279219
2071-09, -2.40344405480942
2071-10, -0.236693063020302
2071-11, 0.167065303844882
2071-12, 0.441797192980713
2072-01, 0.782034292806406
2072-02, 0.936567267300392
2072-03, 0.580273749208669
2072-04, -0.923510056470533
2072-05, -1.45064118328291
2072-06, -1.56905468145335
2072-07, -1.92668865466251
2072-08, -1.8874033110653
2072-09, -1.64392192703776
2072-10, -1.64453683319434
2072-11, -1.44792017346803
2072-12, -0.993467823823512
2073-01, -1.00590217574744
2073-02, -0.818901103977918
2073-03, -0.10250098681625
2073-04, 0.674408884352966
2073-05, 1.5678963868169
2073-06, 1.83974241924412
2073-07, 2.68113767189252
2073-08, 2.77149921860275
2073-09, 2.85483802104847
2073-10, 2.10829254284993
2073-11, 1.63132575996484
2073-12, 1.05517062942407
2074-01, 0.412666236872562
2074-02, 0.181140999114262
2074-03, -0.504161515625963
2074-04, -0.00950710557818036
2074-05, -0.196475749610946
2074-06, 0.163026804980157
2074-07, 0.110729778209316
2074-08, 0.278421399368646
2074-09, 0.125927496287143
2074-10, -0.584548729994631
2074-11, -0.998301010335237
2074-12, -0.848910006448652
2075-01, -1.05421821237175
2075-02, -1.05415928356347
2075-03, 0.364126449263527
2075-04, 0.736600901479421
2075-05, 1.23519258687728
2075-06, 1.06540029535457
2075-07, 0.759899052326595
2075-08, 0.438691865995366
2075-09, -0.44823391210816
2075-10, -1.44201294056837
2075-11, -1.79892036178966
2075-12, -1.06859787911776
2076-01, -0.778861597525098
2076-02, -0.248748166695258
2076-03, 0.0312344637585497
2076-04, 0.842804857927949
2076-05, 0.618309654547907
2076-06, 0.367042273186528
2076-07, 0.176587372009041
2076-08, 0.0730428417298512
2076-09, -0.427701611094474
2076-10, -0.817752699046439
2076-11, -0.557533909667791
2076-12, -0.193663899511228
2077-01, 0.283258740832594
2077-02, 0.11980315848363
2077-03, 0.208945387155352
2077-04, 0.111239559430891
2077-05, -0.0441166885084391
2077-06, -0.348721284898526
2077-07, -0.969987475631645
2077-08, -1.26775224355116
2077-09, -1.27438032208584
2077-10, -1.42781981540258
2077-11, -1.80664591422088
2077-12, -1.28729765431179
2078-01, -1.43719773545061
2078-02, -1.4218426457432
2078-03, -1.73374258268233
2078-04, -0.87963242542337
2078-05, -1.4734535401931
2078-06, -0.00648080359422882
2078-07, -0.327648369541512
2078-08, -0.229964330818802
2078-09, -0.0953200510837202
2078-10, 0.370788908233334
2078-11, 0.763156276332923
2078-12, 0.257914458236172
2079-01, 0.377641171002357
2079-02, 1.95670195140708
2079-03, 1.82700541422975
2079-04, 1.215582280539
2079-05, 0.988830165327875
2079-06, -0.228745620113392
2079-07, -0.656070066448112
2079-08, -4.22590173995628
2079-09, -4.25829510444488
2079-10, -2.91065772477247
2079-11, -1.72370751005258
2079-12, -0.605520125905921
2080-01, -0.38645518304551
2080-02, -0.299817790716427
2080-03, -0.337925126962194
2080-04, -0.602923337049001
2080-05, -2.21940990446084
2080-06, -1.79870905648777
2080-07, -0.907824073096092
2080-08, -0.7606233833728
2080-09, 0.271392512737956
2080-10, -0.137429837457779
2080-11, 0.285686305463885
2080-12, 0.278817794434067
2081-01, -0.108523973793017
2081-02, -0.345187202159551
2081-03, -0.751980490493274
2081-04, -0.197794119807078
2081-05, -0.303826446837689
2081-06, -1.42292505671776
2081-07, -0.581089839006701
2081-08, 0.821302026967968
2081-09, 0.3943472457896
2081-10, 0.285619457848554
2081-11, 0.220120597468188
2081-12, 1.08554159264872
2082-01, 1.361314489634
2082-02, 0.349380026226429
2082-03, 1.06669383828477
2082-04, 1.30580301797623
2082-05, 1.63729223528831
2082-06, 0.718684068644591
2082-07, 0.622499762956744
2082-08, 0.51705383101065
2082-09, -0.415126020591291
2082-10, -1.16416446459569
2082-11, -1.50426007105939
2082-12, -1.1194926576379
2083-01, -1.70750148848192
2083-02, -1.75070826065332
2083-03, -0.91281184220757
2083-04, -0.28487871884119
2083-05, -0.300403377671334
2083-06, -0.522669591071019
2083-07, -1.30180011787928
2083-08, -1.05315612811159
2083-09, -1.40721761779325
2083-10, -1.74197198503565
2083-11, -1.39505202685824
2083-12, -0.670388436144542
2084-01, -0.342943793859075
2084-02, 0.772195109912678
2084-03, 0.79878461756739
2084-04, 1.00266470883192
2084-05, 1.25610759277241
2084-06, 1.57733598764243
2084-07, 1.46115893845613
2084-08, 0.205323878294847
2084-09, -0.278956377260052
2084-10, -0.176258915052377
2084-11, -0.234738282351898
2084-12, -0.510263019669992
2085-01, -0.889745691357372
2085-02, -0.718057244900339
2085-03, -0.726660867350555
2085-04, -1.08765934155037
2085-05, -1.24677573913081
2085-06, -1.12296023760272
2085-07, -1.37643339861125
2085-08, -1.53738089766187
2085-09, -1.6861515997995
2085-10, -1.24138707059779
2085-11, -2.42992206187315
2085-12, -2.54175871736895
2086-01, -2.85276729155161
2086-02, -2.63985236424508
2086-03, -1.77013393185979
2086-04, -1.5870830668484
2086-05, -2.19703723226008
2086-06, -2.65997289024358
2086-07, -2.08636709321376
2086-08, -2.16821930659627
2086-09, -1.73431379529217
2086-10, -1.21766426046849
2086-11, -0.350108044587309
2086-12, 0.240416862259627
2087-01, 0.16590275945642
2087-02, 0.191058673811917
2087-03, -0.268365925540755
2087-04, -0.50657468355154
2087-05, -1.97033373888178
2087-06, -2.19057366048352
2087-07, -1.74642488334982
2087-08, -1.56276204572915
2087-09, -1.86144289821252
2087-10, -0.908766914408201
2087-11, 0.451681532457093
2087-12, 0.203806241248084
2088-01, 0.272796662990834
2088-02, 0.133427678961272
2088-03, 0.376075955069127
2088-04, -0.151701515952543
2088-05, -1.57505783054951
2088-06, -1.20041513387133
2088-07, -0.246150810383802
2088-08, 0.0738653819479981
2088-09, -0.0583972961530086
2088-10, 1.23797312320959
2088-11, 1.20883466056953
2088-12, 0.796829633892856
2089-01, 0.319823597459315
2089-02, 0.333354989613185
2089-03, 1.36146649034007
2089-04, 0.648682172210112
2089-05, 0.472046602831085
2089-06, 1.00851849558542
2089-07, 0.465348294987379
2089-08, 0.414578162492596
2089-09, -1.00223139588835
2089-10, -0.270712261952978
2089-11, -0.128866073019086
2089-12, -0.467444850652397
2090-01, 0.783619002103783
2090-02, 0.759810021958234
2090-03, 0.724568260869389
2090-04, -0.174347495722744
2090-05, -0.164875659372548
2090-06, 0.0108829942414364
2090-07, -1.09653241208241
2090-08, -1.41370111046335
2090-09, -1.79996228975786
2090-10, -1.3717340939259
2090-11, -0.517720260573144
2090-12, -0.373869773916067
2091-01, -0.396760157869273
2091-02, -0.247687687907145
2091-03, -0.144017098209201
2091-04, 0.199942253324863
2091-05, -1.24133905984736
2091-06, -1.2333914069335
2091-07, -1.86646359175279
2091-08, -2.06772867440073
2091-09, -2.12623568544997
2091-10, -2.12763324399802
2091-11, -2.10053220324275
2091-12, -2.15340943723963
2092-01, -2.21094443608112
2092-02, -1.63873108394808
2092-03, -1.48130599275305
2092-04, -1.83657424552602
2092-05, -2.82453180856096
2092-06, -0.752124008976128
2092-07, -0.748322644235644
2092-08, -1.1889272593282
2092-09, -1.24011498302968
2092-10, -1.03964263637511
2092-11, -0.592834879932487
2092-12, -0.444720213442731
2093-01, -0.236733934627243
2093-02, -0.056175152890772
2093-03, 0.0303833089346361
2093-04, 0.0177755280233433
2093-05, -0.699667821262362
2093-06, -2.05230135799727
2093-07, -1.54380295196631
2093-08, -1.79736648826558
2093-09, -2.030008882779
2093-10, -0.981937030782757
2093-11, -0.682050940356617
2093-12, -0.631714826394462
2094-01, -0.343607398050492
2094-02, 0.00133745135706359
2094-03, 0.0962938209300897
2094-04, 0.0358361841159216
2094-05, 0.14691250433949
2094-06, -0.303679620150425
2094-07, -0.961783869463331
2094-08, -0.443130903064361
2094-09, -0.144416663084535
2094-10, 0.95677158146591
2094-11, 1.24471225302393
2094-12, 1.1894914654486
2095-01, 1.51675816196601
2095-02, 1.12197982775551
2095-03, 1.00021308086464
2095-04, -0.0354938530087408
2095-05, -1.47295219529647
2095-06, -2.48012812991597
2095-07, -3.57458205843883
2095-08, -3.3528492904541
2095-09, -3.36217321298457
2095-10, -2.98677985206618
2095-11, -1.73748541469107
2095-12, -0.778521930573853
2096-01, -0.37426658616479
2096-02, -0.42122935145292
2096-03, -0.145086878961222
2096-04, 0.130553907245597
2096-05, -0.456765937018148
2096-06, -0.200660858375189
2096-07, -0.142562751148837
2096-08, -0.321209724970672
2096-09, -1.01389093138426
2096-10, 0.330424280015214
2096-11, 1.03041648921181
2096-12, 0.84166036183502
2097-01, 1.01559110408236
2097-02, 1.18068099826567
2097-03, 1.14196451835196
2097-04, 0.600100761990149
2097-05, -0.20269448361435
2097-06, -0.810728715025422
2097-07, -0.865883234159349
2097-08, 0.484622528428868
2097-09, 0.473794289880987
2097-10, -0.712643967671592
2097-11, -0.512187040892365
2097-12, -0.0265607018695169
2098-01, 0.42968766442476
2098-02, -0.599462772899924
2098-03, 0.152187621546168
2098-04, 0.366978288689939
2098-05, 0.439237118223969
2098-06, -0.213877921398969
2098-07, 0.163893780184083
2098-08, 0.157720278854418
2098-09, -0.420677223052355
2098-10, 1.10203828147524
2098-11, 1.12675833986148
2098-12, 1.28333475911924
2099-01, 0.762969624106915
2099-02, 0.65018640750576
2099-03, 0.514920683347754
2099-04, -0.659392213025582
2099-05, -1.56331744515817
2099-06, -2.27319516062961
2099-07, -2.01351997312341
2099-08, -1.81515906654046
2099-09, -1.35157006301456
2099-10, -1.3450810734911
2099-11, -1.20188526899655
2099-12, -0.567313136883975
2100-01, -0.660648555449718
2100-02, -0.93075202777553
2100-03, -1.12184748175115
2100-04, -0.192878011345923
2100-05, -0.718182076784508
2100-06, -1.0493782037713
2100-07, -1.16090694427289
2100-08, -0.562186070319119
2100-09, -0.803982058609524
2100-10, -1.64492345898102
2100-11, -1.24310782558552
2100-12, -1.01974357386399
