tmax_q5, tmax_q10, tmax_q50, tmax_q90, tmax_q95, tmin_q5, tmin_q10, tmin_q50, tmin_q90, tmin_q95, tavg_q5, tavg_q10, tavg_q50, tavg_q90, tavg_q95, prec_q5, prec_q10, prec_q50, prec_q90, prec_q95, prec_q99, HW_TN90, HW_TX90, HW_TAVG90
24.75482, 25.50924, 29.9401, 35.2199333333334, 37.01174, 11.26824, 11.9263266666667, 15.8365, 19.3727133333334, 20.21962, 18.571105, 19.11458, 22.7607, 27.1007833333334, 27.95195, 1.16665596, 1.397821536, 4.450869648, 18.01060272, 24.56629128, 46.3269456, 18.9426066666667, 34.7247066666667, 26.44581
25.06378, 25.8755533333333, 29.6298, 34.729, 36.48383, 11.16286, 11.9133866666667, 15.6306, 19.3580866666667, 20.21962, 18.64258, 19.1778033333334, 22.5943, 26.87487, 27.27184, 1.16665596, 1.397821536, 4.450869648, 18.01060272, 24.56629128, 46.3269456, 18.8372666666667, 34.7732333333334, 26.33145
25.13929, 25.8755533333333, 29.5243, 33.99294, 36.48383, 10.92132, 11.9133866666667, 15.225, 18.6337, 20.11972, 18.60919, 19.0726066666667, 22.3319, 26.3009, 27.27184, 1.16665596, 1.397821536, 4.450869648, 18.01060272, 24.56629128, 46.3269456, 18.77592, 34.729, 26.33145
25.13929, 25.9959933333333, 29.3218, 33.3651533333333, 34.63235, 10.85123, 11.8284333333334, 14.9014, 18.61122, 19.93311, 18.482845, 18.9208766666667, 21.93955, 25.8231766666667, 26.85948, 1.16665596, 1.397821536, 4.450869648, 18.01060272, 24.56629128, 46.3269456, 18.6481333333333, 34.729, 26.2508
25.13929, 26.0465666666667, 29.3167, 33.3586333333334, 34.60353, 11.05793, 11.9574333333334, 14.7371, 18.2010133333333, 18.98448, 18.198615, 18.8567133333334, 22.00005, 25.56472, 26.375475, 1.16665596, 1.397821536, 4.450869648, 18.01060272, 24.56629128, 46.3269456, 18.5268533333334, 34.5833, 26.05371
24.86657, 26.1308866666667, 29.4134, 34.07166, 35.47332, 11.17084, 11.9715666666667, 14.7473, 18.0672066666667, 18.98448, 18.14281, 18.80669, 22.10975, 25.4870966666667, 26.66265, 1.16665596, 1.397821536, 4.450869648, 18.01060272, 24.56629128, 46.3269456, 18.4719866666667, 34.57244, 25.8121833333334
24.75933, 26.0465666666667, 29.465, 34.3807800000001, 35.59921, 11.09325, 12.0281066666667, 14.8063, 18.0385933333334, 18.95242, 18.14281, 18.9101366666667, 22.1358, 25.2869066666667, 26.77098, 1.16665596, 1.397821536, 4.450869648, 18.01060272, 24.56629128, 46.3269456, 18.3603066666667, 34.2995, 25.7886966666667
24.05477, 25.78584, 29.465, 34.5722933333333, 35.67582, 11.51599, 12.0626, 14.8616, 17.6769533333333, 18.95242, 18.08367, 19.18234, 22.1133, 25.2964533333333, 26.77098, 1.16665596, 1.397821536, 4.450869648, 18.01060272, 24.56629128, 46.3269456, 18.4058, 34.2640533333333, 25.8635966666667
23.57496, 25.4621133333333, 29.465, 34.7846866666667, 35.84349, 11.56193, 12.12842, 14.9135, 17.7083, 18.65167, 17.79383, 19.18234, 22.2939, 25.4558766666667, 26.810445, 1.16665596, 1.397821536, 4.450869648, 18.01060272, 24.56629128, 46.3269456, 18.4616, 34.1332933333333, 25.59449
23.34996, 25.01494, 29.465, 34.4311266666667, 35.8104, 11.29554, 11.8909266666667, 14.9135, 18.03712, 18.91061, 17.322655, 18.94749, 22.1133, 25.2968766666667, 26.66369, 1.16665596, 1.397821536, 4.450869648, 18.01060272, 24.56629128, 46.3269456, 18.3413266666667, 33.9735466666667, 25.50405
23.32938, 24.5406066666667, 29.0437, 34.3728866666667, 35.82171, 10.6952, 11.7828133333334, 15.0741, 18.03712, 18.60452, 17.11981, 18.5957233333333, 21.98985, 25.2968766666667, 26.75963, 1.16665596, 1.397821536, 4.450869648, 18.01060272, 24.56629128, 46.3269456, 18.2741333333334, 34.0688733333334, 25.4558766666667
22.78563, 24.0154333333334, 29.3029, 34.1654666666667, 35.39678, 10.27352, 11.7379666666667, 14.8005, 18.16264, 18.60452, 16.961905, 17.92997, 22.0823, 25.3204266666667, 26.75963, 1.16665596, 1.397821536, 4.450869648, 18.01060272, 24.56629128, 46.3269456, 18.19436, 34.1104866666667, 25.2998233333334
22.1654, 23.7584333333333, 29.5652, 34.2640533333333, 35.40213, 10.10481, 11.1178866666667, 14.9065000000001, 18.5268533333334, 19.12362, 16.961905, 17.8718333333334, 22.18775, 25.9598966666667, 27.124465, 1.16665596, 1.397821536, 4.450869648, 18.01060272, 24.56629128, 46.3269456, 18.16168, 34.1104866666667, 25.2998233333334
22.05202, 23.34466, 29.3029, 33.79076, 34.86899, 9.96690000000001, 10.9244266666667, 15.0934, 18.6487, 19.56843, 16.61813, 17.5624833333334, 22.4123, 25.7542133333334, 27.107035, 1.16665596, 1.397821536, 4.450869648, 18.01060272, 24.56629128, 46.3269456, 18.08588, 34.00752, 25.26738
21.99928, 23.0773466666667, 28.9888, 33.54966, 34.8265900000001, 9.11099000000002, 10.5806333333333, 15.0459, 18.67468, 19.66618, 16.103205, 17.2319333333334, 22.14745, 25.8820133333334, 27.107035, 1.16665596, 1.397821536, 4.450869648, 18.01060272, 24.56629128, 46.3269456, 17.97438, 33.92808, 25.1728466666667
21.7875100000001, 22.6555333333334, 28.8762, 33.4685066666667, 34.75792, 9.07081000000004, 10.33852, 14.5585, 18.67468, 19.80386, 15.827295, 17.1743066666667, 21.63035, 25.8108566666667, 27.02563, 1.16665596, 1.397821536, 4.450869648, 18.01060272, 24.56629128, 46.3269456, 17.92382, 33.5345133333334, 25.1029233333334
21.55451, 22.4453666666667, 28.1447, 33.1572133333334, 34.8265900000001, 8.75123000000002, 9.37155333333338, 14.3553, 18.5572733333334, 19.12441, 15.537175, 16.49801, 20.96205, 25.3039766666667, 26.60198, 1.16665596, 1.397821536, 4.450869648, 18.01060272, 24.56629128, 46.3269456, 17.8471333333334, 33.3562, 25.0484133333334
20.99647, 22.5492066666667, 27.6099, 32.6593666666667, 34.5171, 8.75123000000002, 9.58952000000001, 13.9365, 17.72788, 18.74783, 15.36263, 16.45397, 20.3813, 24.8483666666667, 25.795115, 1.16665596, 1.397821536, 4.450869648, 18.01060272, 24.56629128, 46.3269456, 17.8471333333334, 33.0005666666667, 24.9271233333334
20.77224, 22.0876866666667, 26.9436, 33.15056, 34.5171, 8.58817000000001, 9.28994000000004, 13.5574, 17.4807733333333, 18.10138, 15.274625, 16.0585066666667, 20.08015, 24.62432, 25.37281, 1.16665596, 1.397821536, 4.450869648, 18.01060272, 24.56629128, 46.3269456, 17.68804, 32.6593666666667, 24.84009
20.07921, 21.2492733333334, 26.5838, 32.6593666666667, 34.34353, 7.85953000000005, 9.35988000000002, 13.0854, 16.8947933333334, 17.58703, 14.707855, 15.54757, 19.729, 24.4295833333334, 24.9674, 1.16665596, 1.397821536, 4.450869648, 18.01060272, 24.56629128, 46.3269456, 17.5945, 32.5889066666667, 24.6699033333334
19.61485, 20.7688666666667, 25.8442, 32.4249133333334, 33.99142, 7.47337000000003, 8.83008000000004, 12.7273, 16.48408, 17.24441, 13.90288, 14.9989666666667, 19.33185, 24.2857733333334, 24.913025, 1.16665596, 1.397821536, 4.450869648, 18.01060272, 24.56629128, 46.3269456, 17.26856, 32.4385133333333, 24.62402
19.36289, 20.7521866666667, 24.973, 32.00472, 33.79411, 6.71812000000004, 8.21626, 12.5508, 16.3134666666667, 17.24441, 13.691985, 14.7995433333334, 18.999, 24.1506233333333, 24.913025, 1.16665596, 1.397821536, 4.450869648, 18.01060272, 24.56629128, 46.3269456, 17.0263066666667, 32.12316, 24.43084
18.72197, 20.5265466666667, 24.5342, 31.5838933333333, 32.43304, 6.71812000000004, 7.95288666666668, 12.3271, 16.1920466666667, 17.04417, 13.560175, 14.6775966666667, 18.55105, 23.6211333333334, 24.6361, 1.16665596, 1.397821536, 4.450869648, 18.01060272, 24.56629128, 46.3269456, 16.7420333333334, 31.7704066666667, 23.9655833333334
18.36617, 20.2965733333333, 24.5342, 30.76036, 32.104, 6.71812000000004, 7.64664000000002, 11.7951, 15.8985933333334, 17.03841, 13.23587, 14.5297166666667, 18.25965, 22.77772, 24.627495, 1.16665596, 1.397821536, 4.450869648, 18.01060272, 24.56629128, 46.3269456, 16.27126, 31.5713066666667, 23.5151833333333
18.54599, 20.0783066666667, 24.8035, 30.65102, 32.104, 6.25301000000003, 7.35027333333337, 11.8058, 15.6434466666667, 16.81245, 13.0477, 14.4675333333334, 18.2297, 22.69002, 24.50485, 1.16665596, 1.397821536, 4.450869648, 18.01060272, 24.56629128, 46.3269456, 15.7326266666667, 31.17896, 23.2893633333334
18.72197, 20.4273333333334, 25.0124, 30.4553266666667, 32.07071, 6.60845000000002, 7.35027333333337, 11.8058, 15.3900266666667, 16.71827, 13.412345, 14.5282033333334, 18.34485, 22.5825533333334, 23.686635, 1.16665596, 1.397821536, 4.450869648, 18.01060272, 24.56629128, 46.3269456, 15.51502, 30.8532333333334, 22.7423566666667
18.72197, 20.3527266666667, 25.5984, 30.13238, 31.89969, 6.67205000000005, 7.35027333333337, 11.7667, 15.1063266666667, 16.49534, 13.433405, 14.50972, 18.1713, 22.5825533333334, 23.574515, 1.16665596, 1.397821536, 4.450869648, 18.01060272, 24.56629128, 46.3269456, 15.5355533333334, 30.6024, 22.6623633333334
18.80886, 20.24194, 24.8758, 29.7016, 31.54731, 6.68813000000002, 7.56978666666668, 10.8817, 15.21572, 16.49534, 13.58048, 14.5062933333334, 17.8804, 22.5816666666667, 23.46038, 1.16665596, 1.397821536, 4.450869648, 18.01060272, 24.56629128, 46.3269456, 15.4543, 30.3372533333334, 22.5318733333334
18.80532, 20.08838, 25.2577, 29.4593733333334, 30.85948, 6.32432000000002, 7.24954666666668, 10.8784, 14.95774, 16.19132, 13.06766, 14.45778, 18.01785, 21.9170033333334, 22.73035, 1.16665596, 1.397821536, 4.450869648, 18.01060272, 24.56629128, 46.3269456, 15.2072466666667, 30.1165533333334, 22.3577633333334
18.16143, 19.6448866666667, 25.0007, 29.4007133333334, 30.77449, 6.31479000000002, 7.26164000000003, 10.8817, 14.89332, 15.87835, 12.424425, 14.1035933333334, 18.04045, 21.88641, 22.650485, 1.16665596, 1.397821536, 4.450869648, 18.01060272, 24.56629128, 46.3269456, 15.1441133333334, 30.1165533333334, 22.3109166666667
17.01731, 19.3287066666667, 24.7691, 29.4898733333333, 30.76102, 6.28538000000004, 7.21354000000003, 10.9302, 14.94246, 15.88983, 11.822955, 13.2712433333334, 17.82325, 21.88641, 22.657775, 1.16665596, 1.397821536, 4.450869648, 18.01060272, 24.56629128, 46.3269456, 14.9844466666667, 30.0409666666667, 22.27924
16.15913, 18.86122, 24.8758, 29.6377133333334, 30.76102, 5.88747000000002, 6.94128000000001, 10.9302, 15.14458, 16.15964, 11.624265, 13.00431, 18.05245, 22.1769433333334, 22.737435, 1.16665596, 1.397821536, 4.450869648, 18.01060272, 24.56629128, 46.3269456, 14.9844466666667, 29.88066, 22.1576733333334
16.96262, 18.43354, 24.8896, 29.6749266666667, 30.7722, 5.27150000000001, 6.40449333333337, 11.6962, 15.14458, 16.15964, 11.20386, 12.90713, 18.07705, 22.1451066666667, 22.765935, 1.16665596, 1.397821536, 4.450869648, 18.01060272, 24.56629128, 46.3269456, 14.95234, 29.8036933333334, 22.05823
17.36866, 18.43354, 25.0007, 29.9753666666667, 31.12032, 4.97542000000001, 6.92672000000002, 11.6872, 15.14458, 16.15964, 11.620365, 13.00431, 18.0748, 22.26801, 22.96489, 1.16665596, 1.397821536, 4.450869648, 18.01060272, 24.56629128, 46.3269456, 14.94222, 29.7230933333334, 21.9779966666667
16.96262, 18.6970333333334, 24.937, 30.3372533333334, 31.25888, 5.29812000000001, 7.25884666666666, 11.4978, 15.1951666666667, 16.23253, 11.7189, 13.0540066666667, 18.0748, 22.1769433333334, 22.76547, 1.16665596, 1.397821536, 4.450869648, 18.01060272, 24.56629128, 46.3269456, 14.8672733333334, 29.7230933333334, 21.88641
16.06592, 18.6584466666667, 24.7994, 29.71132, 31.60162, 5.47774000000005, 6.56866666666671, 11.3918, 14.96018, 15.98991, 11.7189, 13.2551666666667, 17.997, 21.9869966666667, 22.712495, 1.16665596, 1.397821536, 4.450869648, 18.01060272, 24.56629128, 46.3269456, 14.7646866666667, 29.6377133333334, 21.7789166666667
15.98237, 18.4351466666667, 24.9066, 30.0207666666667, 31.67357, 5.25765000000001, 6.92374666666669, 10.7972, 14.7306266666667, 15.37752, 11.212055, 13.0293333333334, 17.9572, 21.8151333333333, 22.638895, 1.16665596, 1.397821536, 4.450869648, 18.01060272, 24.56629128, 46.3269456, 14.7274533333333, 29.6180533333334, 21.73883
15.70514, 18.40468, 24.8112, 29.8696533333333, 31.64239, 5.47688000000005, 6.81671333333337, 10.671, 14.27584, 15.16201, 10.585465, 13.0293333333334, 17.5641, 21.6914433333334, 22.437495, 1.16665596, 1.397821536, 4.450869648, 18.01060272, 24.56629128, 46.3269456, 14.5516333333334, 29.59514, 21.6582466666667
15.50652, 17.75118, 24.1323, 29.9436333333334, 31.5352, 4.83222000000003, 6.73429333333337, 10.4998, 14.57058, 15.37543, 10.35207, 12.77195, 17.4143, 21.64685, 22.437495, 1.16665596, 1.397821536, 4.450869648, 18.01060272, 24.56629128, 46.3269456, 14.5150666666667, 29.5607066666667, 21.6378066666667
15.38852, 17.44282, 23.5889, 29.8592333333333, 31.26008, 4.38482000000001, 6.16737333333336, 10.3604, 14.5935466666667, 15.16201, 10.126945, 12.06834, 17.14185, 21.64685, 22.63014, 1.16665596, 1.397821536, 4.450869648, 18.01060272, 24.56629128, 46.3269456, 14.45512, 29.4032, 21.4983133333334
15.38852, 17.4466533333333, 23.4061, 29.80248, 31.19486, 3.49416000000001, 5.66677333333336, 9.94850000000002, 14.5156533333334, 15.37543, 10.126945, 11.8561133333333, 16.9145, 21.53788, 22.25177, 1.16665596, 1.397821536, 4.450869648, 18.01060272, 24.56629128, 46.3269456, 14.1603866666667, 29.2649866666667, 21.25235
14.98681, 17.7910933333334, 22.4553, 29.3775733333334, 30.50456, 3.49416000000001, 5.60542666666669, 9.65990000000005, 13.8981333333334, 14.72886, 10.302525, 11.91871, 16.0639, 21.27576, 21.76276, 1.16665596, 1.397821536, 4.450869648, 18.01060272, 24.56629128, 46.3269456, 13.97, 29.2500533333334, 21.0565533333334
14.98681, 17.4466533333333, 22.3743, 28.91524, 30.48494, 3.39578000000001, 5.25230000000004, 9.49440000000004, 13.9392133333334, 14.57195, 10.904595, 11.9459166666667, 15.79295, 20.85119, 21.49954, 1.16665596, 1.397821536, 4.450869648, 18.01060272, 24.56629128, 46.3269456, 13.8470066666667, 28.6675866666667, 20.8584866666667
16.12728, 17.8690333333334, 22.2186, 27.5295333333334, 29.57011, 3.49568000000001, 5.31738666666669, 9.5206, 13.5456266666667, 14.44346, 10.90492, 11.9459166666667, 15.79295, 20.14169, 21.047735, 1.16665596, 1.397821536, 4.450869648, 18.01060272, 24.56629128, 46.3269456, 13.7508133333334, 28.2025333333334, 20.70848
16.52665, 17.8690333333334, 22.2181, 26.7578333333333, 28.22485, 3.49568000000001, 4.88618666666667, 9.5831, 13.3589466666667, 13.94849, 10.991635, 11.9459166666667, 15.8808, 19.7543333333334, 20.856595, 1.16665596, 1.397821536, 4.450869648, 18.01060272, 24.56629128, 46.3269456, 13.5535133333334, 27.62752, 20.1881333333334
16.43768, 17.0935266666667, 22.1764, 26.6772333333334, 27.76184, 3.76597000000002, 5.38634000000001, 9.45280000000002, 13.2073, 14.04749, 10.862295, 11.8780166666667, 15.7155, 19.1106166666667, 20.678935, 1.16665596, 1.397821536, 4.450869648, 18.01060272, 24.56629128, 46.3269456, 13.4098933333333, 27.3039133333334, 19.9687933333334
14.28597, 16.5160266666667, 22.2181, 26.5221266666667, 27.16145, 3.90646, 5.38634000000001, 9.20870000000002, 13.0385466666667, 13.92322, 10.319675, 11.2525833333334, 15.6198, 18.9031466666667, 19.7643, 1.16665596, 1.397821536, 4.450869648, 18.01060272, 24.56629128, 46.3269456, 13.0608066666667, 26.8835, 19.4283
13.84365, 16.2642466666667, 21.8465, 25.8310333333334, 26.80076, 3.75261000000002, 4.97660666666671, 8.61150000000004, 12.7585866666667, 13.51567, 9.72135000000004, 10.7037466666667, 15.32675, 18.69233, 19.196695, 1.16665596, 1.397821536, 4.450869648, 18.01060272, 24.56629128, 46.3269456, 12.8960733333333, 26.6294733333334, 19.12003
13.15962, 14.3373733333334, 21.7268, 25.57574, 26.83257, 3.25640000000003, 4.25480000000002, 8.18830000000002, 12.2489266666667, 13.42423, 8.72301000000004, 9.88735666666668, 15.2031, 18.2738133333334, 19.13803, 1.16665596, 1.397821536, 4.450869648, 18.01060272, 24.56629128, 46.3269456, 12.7870066666667, 26.39628, 18.86579
12.97667, 13.6275, 20.9688, 25.9368133333333, 26.94571, 2.32249000000004, 3.84814, 7.8553, 12.09128, 13.38386, 8.37502000000001, 9.14670000000002, 14.8156, 18.4176266666667, 19.13803, 1.16665596, 1.397821536, 4.450869648, 18.01060272, 24.56629128, 46.3269456, 12.4179533333334, 25.9714333333333, 18.5006833333334
12.73962, 13.4261933333333, 20.2436, 25.8122333333334, 26.80076, 1.21871000000003, 3.32775333333335, 7.71690000000001, 11.7561333333333, 13.38386, 7.10428500000002, 8.59512000000003, 14.41795, 17.9990733333334, 18.979775, 1.16665596, 1.397821536, 4.450869648, 18.01060272, 24.56629128, 46.3269456, 12.3993066666667, 25.8380333333333, 18.4770866666667
11.52518, 13.3822266666667, 20.1699, 25.7748733333333, 26.78307, 0.856690000000031, 2.58078000000002, 7.40610000000004, 11.7561333333333, 12.79694, 6.87242500000001, 8.57728000000003, 14.04375, 17.9990733333334, 18.984355, 1.16665596, 1.397821536, 4.450869648, 18.01060272, 24.56629128, 46.3269456, 12.2882266666667, 25.5597533333334, 18.2647866666667
11.52518, 13.4021866666667, 20.3027, 25.4950533333334, 26.60969, 0.856690000000031, 2.35691333333336, 7.32560000000001, 11.7154933333334, 12.7766, 7.009945, 8.56939333333337, 14.0429, 17.8782333333333, 18.63163, 1.16665596, 1.397821536, 4.450869648, 18.01060272, 24.56629128, 46.3269456, 11.9471666666667, 25.4125866666667, 17.9627066666667
11.39729, 13.3992133333334, 20.3084, 25.13668, 26.36289, 0.97908000000005, 2.57479333333335, 7.37240000000003, 11.41746, 12.61987, 6.86928000000001, 8.54287333333335, 14.0429, 17.69563, 18.42008, 1.16665596, 1.397821536, 4.450869648, 18.01060272, 24.56629128, 46.3269456, 11.7298, 25.18636, 17.8263533333334
11.35997, 12.9157933333334, 20.5198, 25.0475466666667, 25.94321, 1.38584000000004, 3.01966666666671, 7.32560000000001, 10.98238, 11.9669, 6.88849500000002, 8.54287333333335, 13.95585, 17.5221166666667, 17.95617, 1.16665596, 1.397821536, 4.450869648, 18.01060272, 24.56629128, 46.3269456, 11.4325533333334, 25.18636, 17.74721
10.07232, 12.4754133333334, 20.2194, 25.1492466666667, 25.87196, 1.38584000000004, 2.73083333333338, 7.32560000000001, 11.2468, 12.51628, 6.28659500000002, 8.25816000000002, 14.0171, 17.68611, 18.639975, 1.16665596, 1.397821536, 4.450869648, 18.01060272, 24.56629128, 46.3269456, 11.3010733333334, 25.0402133333334, 17.5879366666667
9.75800000000002, 12.4754133333334, 19.8659, 25.1278, 25.67284, 0.858300000000048, 2.08264000000001, 7.35520000000002, 11.3468533333334, 12.42088, 6.08882000000002, 8.13277666666669, 13.78575, 17.6650533333334, 18.43253, 1.16665596, 1.397821536, 4.450869648, 18.01060272, 24.56629128, 46.3269456, 11.24084, 25.0040533333334, 17.5663833333334
9.27208000000001, 11.3843333333333, 19.1086, 25.0775333333333, 25.6385, 0.580540000000002, 2.10012000000001, 7.29660000000001, 11.4061, 12.42088, 6.04887000000001, 7.30442000000003, 13.2832, 17.58025, 18.43253, 1.16665596, 1.397821536, 4.450869648, 18.01060272, 24.56629128, 46.3269456, 11.1602066666667, 24.8884466666667, 17.4919633333334
9.40537000000001, 10.3659466666667, 18.3928, 24.5792266666667, 25.50055, 0.580540000000002, 2.01079333333335, 7.1746, 11.45186, 12.47209, 5.89531500000002, 6.91076333333335, 12.55925, 17.4360566666667, 18.50401, 1.16665596, 1.397821536, 4.450869648, 18.01060272, 24.56629128, 46.3269456, 11.0158266666667, 24.6068733333334, 17.3197633333333
9.73830000000002, 10.43798, 18.2835, 24.3194133333334, 25.34204, 0.567230000000001, 1.47023333333336, 6.69550000000004, 11.45186, 12.47209, 5.97100000000003, 6.6965066666667, 12.0055, 17.4602566666667, 18.50401, 1.16665596, 1.397821536, 4.450869648, 18.01060272, 24.56629128, 46.3269456, 10.9736866666667, 24.4510266666667, 17.26956
9.80154000000002, 10.8313266666667, 18.1457, 23.6088, 24.62305, 0.51765000000002, 1.3799666666667, 6.45420000000001, 10.7271466666667, 11.78673, 5.89531500000002, 6.6965066666667, 11.9725, 17.06245, 17.76585, 1.16665596, 1.397821536, 4.450869648, 18.01060272, 24.56629128, 46.3269456, 10.9010866666667, 24.31564, 17.2057666666667
9.96982000000001, 11.0577333333334, 18.0453, 23.6736666666667, 25.06727, 0.287340000000023, 1.3799666666667, 6.2183, 10.1113733333334, 11.43208, 5.98810000000003, 6.67774333333337, 11.73105, 16.9412666666667, 17.76585, 1.16665596, 1.397821536, 4.450869648, 18.01060272, 24.56629128, 46.3269456, 10.8614133333334, 24.2721933333334, 17.1068766666667
10.17344, 11.1748333333334, 18.0453, 23.9239266666667, 25.09689, 0.112890000000044, 0.954806666666676, 6.11450000000002, 10.1113733333334, 11.43208, 5.98810000000003, 6.67774333333337, 11.67655, 17.16733, 17.761395, 1.16665596, 1.397821536, 4.450869648, 18.01060272, 24.56629128, 46.3269456, 10.74764, 24.26982, 16.94664
10.53753, 11.6012266666667, 18.2595, 23.6948133333333, 25.05998, -0.156989999999979, 0.614613333333367, 6.06820000000005, 9.95860666666668, 11.26487, 6.22560500000001, 6.68369666666671, 11.67655, 16.7724566666667, 17.33471, 1.16665596, 1.397821536, 4.450869648, 18.01060272, 24.56629128, 46.3269456, 10.6319733333334, 23.6919066666667, 16.8460233333334
10.33584, 11.2144666666667, 17.9898, 23.5596533333334, 24.77463, -0.190779999999972, 0.303226666666671, 5.96140000000003, 10.04966, 11.42642, 5.49272000000003, 6.68369666666671, 11.8131, 16.7755633333333, 17.33471, 1.16665596, 1.397821536, 4.450869648, 18.01060272, 24.56629128, 46.3269456, 10.52504, 23.61192, 16.8058233333333
10.15832, 11.5164533333333, 17.9898, 23.4632333333333, 24.57739, -0.318419999999975, 0.141473333333378, 5.67930000000001, 10.26276, 11.42642, 5.48286500000001, 6.63130000000003, 11.7454, 16.7222866666667, 17.334325, 1.16665596, 1.397821536, 4.450869648, 18.01060272, 24.56629128, 46.3269456, 10.1397533333334, 23.4894933333333, 16.67303
9.54283, 11.4469066666667, 17.9898, 22.9915866666667, 24.25957, -0.360889999999972, 0.0202066666666685, 5.78250000000003, 10.26276, 11.71181, 5.10018500000003, 6.41649000000001, 12.0387, 16.32172, 17.243855, 1.16665596, 1.397821536, 4.450869648, 18.01060272, 24.56629128, 46.3269456, 10.0247733333334, 23.4632333333333, 16.51362
8.26006000000004, 10.6922466666667, 18.0111, 23.1131266666667, 24.3185, -0.377499999999992, -0.0704466666666349, 5.96140000000003, 9.96248666666668, 10.89721, 3.86268500000003, 5.55572000000001, 12.3577, 16.25735, 16.76491, 1.16665596, 1.397821536, 4.450869648, 18.01060272, 24.56629128, 46.3269456, 9.93820000000004, 23.4544133333333, 16.34358
7.17225000000001, 9.41426666666667, 18.0111, 23.07508, 24.2725, -0.689709999999968, -0.224833333333315, 6.16259999999999, 10.4666466666667, 11.06265, 3.35175500000002, 4.91376000000002, 12.4238, 16.4051266666667, 16.87154, 1.16665596, 1.397821536, 4.450869648, 18.01060272, 24.56629128, 46.3269456, 9.81252000000005, 23.1816266666667, 16.2205666666667
6.24710000000002, 8.15046666666672, 17.791, 23.17206, 24.2725, -1.56319999999999, -0.493193333333329, 6.1841, 9.94850666666671, 10.89721, 2.63608500000003, 3.81713000000003, 12.40025, 16.34358, 16.762815, 1.16665596, 1.397821536, 4.450869648, 18.01060272, 24.56629128, 46.3269456, 9.81252000000005, 22.97258, 16.02707
5.92546000000002, 8.04122666666671, 17.5559, 23.19092, 24.3185, -1.77357999999997, -0.69213999999995, 5.73040000000003, 9.83228000000004, 10.83338, 2.50996000000002, 3.76683666666669, 11.567, 16.2357733333334, 16.734295, 1.16665596, 1.397821536, 4.450869648, 18.01060272, 24.56629128, 46.3269456, 9.83228000000005, 22.9288666666667, 16.00369
5.38509, 8.02748000000004, 16.4287, 23.28984, 24.3185, -1.83714999999998, -0.930419999999989, 5.54850000000005, 9.63222666666667, 10.50005, 2.10698500000003, 3.76683666666669, 11.3096, 16.10106, 16.806285, 1.16665596, 1.397821536, 4.450869648, 18.01060272, 24.56629128, 46.3269456, 9.75324000000001, 22.7300933333334, 15.8644
5.56818000000003, 8.16260000000001, 15.7743, 22.91796, 24.03234, -1.83714999999998, -0.930419999999989, 5.08610000000004, 9.55378000000001, 10.4149, 2.11085500000001, 3.89828333333335, 10.44035, 15.56168, 16.67249, 1.16665596, 1.397821536, 4.450869648, 18.01060272, 24.56629128, 46.3269456, 9.73918666666668, 22.4593933333334, 15.671
6.27431000000002, 8.41835333333334, 15.1909, 22.3880933333334, 23.55449, -1.67837999999998, -1.05139999999997, 4.03500000000002, 8.85866666666668, 9.99182, 2.70241500000002, 4.05278333333335, 9.74165000000002, 14.7579566666667, 15.800485, 1.16665596, 1.397821536, 4.450869648, 18.01060272, 24.56629128, 46.3269456, 9.72655333333337, 22.2110666666667, 15.3274866666667
6.68122000000004, 9.44598000000001, 14.8068, 21.8196266666667, 22.87936, -1.67837999999998, -1.25864666666662, 3.91770000000002, 8.8158666666667, 10.19163, 3.11466000000002, 4.27307666666668, 9.31510000000003, 14.40648, 14.97455, 1.16665596, 1.397821536, 4.450869648, 18.01060272, 24.56629128, 46.3269456, 9.52674000000003, 22.1318666666667, 14.98207
5.75933000000002, 8.37309333333334, 13.964, 20.4551066666667, 22.68108, -1.72881999999999, -1.35729999999999, 3.82240000000001, 8.71734, 10.38065, 2.12741500000001, 4.21678333333336, 9.17145000000002, 14.2363233333334, 14.847035, 1.16665596, 1.397821536, 4.450869648, 18.01060272, 24.56629128, 46.3269456, 9.29682666666669, 21.77852, 14.79062
6.34154000000003, 7.77540000000002, 13.2955, 20.2766333333334, 21.5118, -2.24344999999996, -1.41109999999996, 3.58360000000005, 8.79589333333332, 11.55552, 2.33965500000004, 4.15355333333337, 8.67900000000003, 14.1273833333333, 14.93027, 1.16665596, 1.397821536, 4.450869648, 18.01060272, 24.56629128, 46.3269456, 9.23785333333336, 21.54444, 14.7633566666667
5.10691000000002, 7.77540000000002, 12.8885, 20.2766333333334, 21.21416, -2.62896999999995, -1.6775133333333, 3.42290000000003, 9.4735066666667, 12.10369, 2.01011000000004, 3.77763333333335, 7.98125000000001, 14.0016766666667, 15.272135, 1.16665596, 1.397821536, 4.450869648, 18.01060272, 24.56629128, 46.3269456, 9.28647333333336, 20.9843266666667, 14.5887166666667
4.21362000000003, 6.91061333333336, 12.5454, 19.94072, 20.95445, -2.77483999999999, -2.19706666666663, 2.7844, 9.50065333333336, 12.1498, 1.18114500000002, 2.77474666666667, 7.72355000000002, 14.07907, 15.25634, 1.16665596, 1.397821536, 4.450869648, 18.01060272, 24.56629128, 46.3269456, 8.84559333333335, 20.2581933333334, 14.3792833333334
