"Description: ","Standardised Precipitation-Evapotranspiration Index"
"Station: ","final_1971_2005_Berlin_rcp45"
"Latitude: ","52.51"
"Longitude: ","13.4"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, spei
1993-09, 0.824003030240396
1993-10, 0.762412595760936
1993-11, 0.775450584290058
1993-12, 0.775584105203441
1994-01, 0.646150572404464
1994-02, 0.744037753228821
1994-03, 0.659054313865745
1994-04, 0.830846134904431
1994-05, 1.178402376388
1994-06, 1.36150918431314
1994-07, 1.11039692190964
1994-08, 0.855067748742212
1994-09, 0.468374530940852
1994-10, 0.809271286876312
1994-11, 0.776673382794834
1994-12, 0.668482467539177
1995-01, 1.02000971743545
1995-02, 1.1280375017865
1995-03, 1.25647057956483
1995-04, 1.2985015787296
1995-05, 1.28464045363375
1995-06, 1.65400395367863
1995-07, 1.71573451561277
1995-08, 1.76451595039392
1995-09, 1.6136278434586
1995-10, 1.48051945970135
1995-11, 1.6585478658808
1995-12, 1.75426332984622
1996-01, 1.67988493215389
1996-02, 1.82120958683782
1996-03, 1.94196358496276
1996-04, 1.9003194603824
1996-05, 1.6682482979919
1996-06, 1.43523522800381
1996-07, 0.958200026647643
1996-08, 0.928115074921922
1996-09, 0.956767800187152
1996-10, 0.790212780783259
1996-11, 0.840169053127681
1996-12, 0.914251833373564
1997-01, 0.459524567336076
1997-02, 0.512641345859112
1997-03, 0.299826918741539
1997-04, 0.449247771992021
1997-05, 0.282118499847355
1997-06, -0.00535154966764631
1997-07, 0.0289760237388458
1997-08, -0.200134385105711
1997-09, -0.153604720704195
1997-10, 0.154950616813086
1997-11, -0.191993848154876
1997-12, -0.0322057896615659
1998-01, 0.0680831255635065
1998-02, -0.114259308565691
1998-03, -0.306518800209504
1998-04, -0.469974219791849
1998-05, -0.339012085080024
1998-06, -0.0869098436920193
1998-07, 0.0595742495079558
1998-08, 0.383620766569614
1998-09, 0.689685371003035
1998-10, 0.668426439033601
1998-11, 0.470898195074623
1998-12, 0.410454257615054
1999-01, 0.416665126639419
1999-02, 0.189239875215495
1999-03, 0.23994732668201
