"Description: ","Monthly number of days when TX >= 30 degrees_C"
"Station: ","final_1971_2005_Bucurest_rcp45"
"Latitude: ","44.43"
"Longitude: ","26.1"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, txge30, normalised (all years)
2032-01, 0, -0.618533936291443
2032-02, 0, -0.618533936291443
2032-03, 0, -0.618533936291443
2032-04, 0, -0.618533936291443
2032-05, 0, -0.618533936291443
2032-06, 2, -0.380518904072733
2032-07, 9, 0.452533708692753
2032-08, 20, 1.76161638589566
2032-09, 7, 0.214518676474043
2032-10, 0, -0.618533936291443
2032-11, 0, -0.618533936291443
2032-12, 0, -0.618533936291443
2033-01, 0, -0.618533936291443
2033-02, 0, -0.618533936291443
2033-03, 0, -0.618533936291443
2033-04, 1, -0.499526420182088
2033-05, 6, 0.0955111603646875
2033-06, 21, 1.88062390200501
2033-07, 24, 2.23764645033308
2033-08, 13, 0.928563773130173
2033-09, 6, 0.0955111603646875
2033-10, 0, -0.618533936291443
2033-11, 0, -0.618533936291443
2033-12, 0, -0.618533936291443
2034-01, 0, -0.618533936291443
2034-02, 0, -0.618533936291443
2034-03, 0, -0.618533936291443
2034-04, 0, -0.618533936291443
2034-05, 1, -0.499526420182088
2034-06, 11, 0.690548740911463
2034-07, 20, 1.76161638589566
2034-08, 24, 2.23764645033308
2034-09, 6, 0.0955111603646875
2034-10, 0, -0.618533936291443
2034-11, 0, -0.618533936291443
2034-12, 0, -0.618533936291443
2035-01, 0, -0.618533936291443
2035-02, 0, -0.618533936291443
2035-03, 0, -0.618533936291443
2035-04, 0, -0.618533936291443
2035-05, 8, 0.333526192583398
2035-06, 21, 1.88062390200501
